round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
238,1.3188806161095825,0.5978,0.5935653953482245,0.5978000000000001,0.5951496093257843,0.5985802839432114,0.5985802839432114
239,1.319195707387562,0.5973,0.593866653537829,0.5972999999999999,0.5952074419075448,0.595880823835233,0.595880823835233
240,1.3213555390321756,0.5979,0.5951283378610196,0.5979,0.5962077565294921,0.5949810037992401,0.5949810037992401
241,1.320969582358493,0.5982,0.5955121034373243,0.5982000000000001,0.5965618702839645,0.597880423915217,0.597880423915217
242,1.3245882814443564,0.5991,0.596374959456638,0.5991000000000001,0.5974095589577701,0.5975804839032194,0.5975804839032194
243,1.3277166485786438,0.5978,0.594733219823572,0.5978,0.5959880692216075,0.5969806038792241,0.5969806038792241
244,1.3285137075412123,0.5985,0.5955047080993113,0.5984999999999999,0.5967307855122457,0.5959808038392321,0.5959808038392321
245,1.3279960351654245,0.5962,0.5931616020056372,0.5962000000000001,0.5943425582755401,0.5950809838032394,0.5950809838032394
246,1.3316204148002817,0.5958,0.5930997264424595,0.5957999999999999,0.594094271163798,0.595880823835233,0.595880823835233
247,1.331673714179027,0.5988,0.5962680863333633,0.5988,0.5971696560601114,0.5965806838632274,0.5965806838632274
248,1.3357838935489896,0.598,0.595588499468841,0.5980000000000001,0.5964715463165128,0.595880823835233,0.595880823835233
249,1.337358628647237,0.5975,0.595278125423102,0.5974999999999999,0.5960941675263105,0.5936812637472505,0.5936812637472505
250,1.3378292473056648,0.5998,0.5973331204611616,0.5997999999999999,0.5982238592299958,0.5946810637872425,0.5946810637872425
251,1.3402994614613206,0.5976,0.5960670747503827,0.5976,0.5966128212493486,0.594881023795241,0.594881023795241
252,1.3434907160227811,0.5979,0.5953149242439385,0.5979000000000001,0.596327559873332,0.5955808838232354,0.5955808838232354
253,1.3437078761149057,0.5971,0.5942297813767986,0.5971,0.5952378513089622,0.5962807438512298,0.5962807438512298
254,1.3425314848936056,0.597,0.5946801604548746,0.597,0.595586093932386,0.5956808638272345,0.5956808638272345
255,1.3436100573479375,0.5941,0.5911463451251311,0.5941000000000001,0.5923568395628969,0.5961807638472306,0.5961807638472305
256,1.3463219336316556,0.5948,0.5912499248255578,0.5948,0.5925319520596413,0.5956808638272345,0.5956808638272345
257,1.3472704842120786,0.5941,0.5914920410357357,0.5941000000000001,0.5924171488459662,0.5947810437912417,0.5947810437912417
258,1.3479629981366894,0.5947,0.5930244413785066,0.5947,0.5934815612421509,0.5919816036792641,0.5919816036792641
259,1.3514257435557209,0.5951,0.5931964590411969,0.5951,0.5937580679045891,0.594381123775245,0.594381123775245
260,1.3551223504392407,0.5951,0.592882549779956,0.5951000000000001,0.5933665595914601,0.5936812637472505,0.5936812637472505
261,1.3538311123847961,0.5928,0.5908017701441718,0.5928000000000001,0.5911941430429096,0.5932813437312537,0.5932813437312537
262,1.3558603887316547,0.5938,0.5918960277244466,0.5938000000000001,0.5923511757573588,0.5920815836832634,0.5920815836832634
263,1.3561506067650229,0.5927,0.5910466911750237,0.5927,0.5914026895911979,0.5920815836832634,0.5920815836832634
264,1.3599913603142848,0.5928,0.5904311801496311,0.5928,0.5911183293416112,0.5944811037792441,0.5944811037792441
265,1.3589136170435556,0.5919,0.5905020965639143,0.5919000000000001,0.5909435276202976,0.594881023795241,0.594881023795241
266,1.3607159189031095,0.5933,0.5918142871075024,0.5932999999999999,0.5922006227168166,0.5941811637672466,0.5941811637672465
267,1.3628708154340334,0.5943,0.5930617744865722,0.5943,0.5934778655636725,0.5941811637672465,0.5941811637672465
268,1.3639370580262775,0.5937,0.5926591368553168,0.5936999999999999,0.5930199249370954,0.5937812437512497,0.5937812437512497
269,1.3659700064719478,0.5944,0.593492766009805,0.5944,0.5937910595666929,0.593881223755249,0.593881223755249
270,1.3666745363911497,0.595,0.5940945973697218,0.595,0.5942777882034587,0.5922815436912617,0.5922815436912617
271,1.3717835915239551,0.5952,0.5941375874683543,0.5952,0.5943712110502216,0.5927814437112577,0.5927814437112577
272,1.3740212343916107,0.5927,0.5909461792466821,0.5927,0.5915319221374801,0.5910817836432714,0.5910817836432714
273,1.37606909757928,0.5926,0.5909559535096587,0.5926,0.5914573790202984,0.592381523695261,0.592381523695261
274,1.377924928182288,0.5922,0.589864008370608,0.5922,0.5906992788663417,0.5926814637072585,0.5926814637072585
275,1.3779706517352333,0.5919,0.5900939624002793,0.5919000000000001,0.5906917238247845,0.5907818436312737,0.5907818436312737
276,1.3790340861187707,0.5926,0.5906789763263232,0.5926,0.5914267200605893,0.5931813637272545,0.5931813637272545
277,1.3831550290312948,0.593,0.5909240423323172,0.5930000000000001,0.591694526241961,0.5951809638072386,0.5951809638072385
278,1.3847191982631442,0.5922,0.5904248592151127,0.5922000000000001,0.591076536733911,0.5927814437112577,0.5927814437112577
279,1.3880878475647938,0.5937,0.5915960589136396,0.5936999999999999,0.5924297253125518,0.593881223755249,0.593881223755249
280,1.3915247781367241,0.5938,0.5920023214585125,0.5938000000000001,0.5926959919931802,0.5957808438312338,0.5957808438312338
281,1.392630848703505,0.5935,0.5918920461151835,0.5934999999999999,0.5925477989585451,0.5929814037192561,0.5929814037192561
282,1.3941481158703188,0.5939,0.5920045292910572,0.5939,0.5927789647888541,0.5931813637272546,0.5931813637272545
283,1.397908480861519,0.5947,0.5921837972368216,0.5946999999999999,0.5932240825380396,0.5929814037192561,0.5929814037192561
284,1.3994416617139984,0.5944,0.5917010081547672,0.5944,0.5927895045042547,0.5915816836632674,0.5915816836632674
285,1.4016138088854053,0.595,0.5928308016583886,0.5950000000000001,0.5936219882353037,0.5903819236152769,0.590381923615277
286,1.4017606219158898,0.5956,0.5933664930673054,0.5955999999999999,0.5941470680570646,0.5892821435712857,0.5892821435712857
287,1.4006156121628195,0.5963,0.5933782478313938,0.5963,0.5945351300513781,0.5895820835832833,0.5895820835832833
288,1.4025872100757648,0.5941,0.5916306868612097,0.5941,0.5925969588900084,0.5896820635872825,0.5896820635872826
289,1.404086942914166,0.5931,0.5912560286210367,0.5931000000000001,0.5919758170850022,0.5925814837032594,0.5925814837032594
290,1.4071537301510195,0.5929,0.5905980271504783,0.5929,0.5915740061459938,0.5907818436312737,0.5907818436312737
291,1.4100894837439815,0.5921,0.5900171941785569,0.5921,0.5907624517437473,0.5905818836232753,0.5905818836232753
292,1.4133688633954977,0.5915,0.5891489742064989,0.5914999999999999,0.5898424174979696,0.5896820635872825,0.5896820635872826
293,1.413584858556337,0.5913,0.5902369549374236,0.5913,0.5902596551195953,0.5896820635872825,0.5896820635872826
294,1.4139183910587165,0.5915,0.5907597743036863,0.5915,0.5906948404927815,0.5906818636272745,0.5906818636272746
295,1.4123476411722884,0.5936,0.5926778935266117,0.5935999999999999,0.5927727273287953,0.5895820835832833,0.5895820835832833
296,1.4180799873569343,0.5927,0.5917298013553611,0.5927,0.5919318123336966,0.5874825034993001,0.5874825034993001
297,1.4216449441789072,0.591,0.5908448480813495,0.591,0.5906359208361059,0.588882223555289,0.588882223555289
298,1.4215820363805265,0.5907,0.590627170092781,0.5907,0.5904546909949332,0.5892821435712857,0.5892821435712857
299,1.421494657480264,0.5907,0.589422600253919,0.5906999999999999,0.5898284970338976,0.5886822635472906,0.5886822635472906
300,1.4205106466631345,0.5903,0.5891843179006323,0.5902999999999999,0.5895316821681952,0.5884823035392922,0.5884823035392921
301,1.4292215033422542,0.5888,0.5888319674877833,0.5888000000000001,0.5885231041443972,0.5897820435912817,0.5897820435912817
302,1.4308177670346032,0.5908,0.5899523321027702,0.5908,0.5901931161618404,0.5890821835632873,0.5890821835632873
303,1.4292919605593137,0.5909,0.589506236054001,0.5908999999999999,0.5898956061119583,0.5880823835232953,0.5880823835232953
304,1.432936529569988,0.591,0.5894251134209474,0.591,0.5898207297766611,0.5880823835232953,0.5880823835232953
305,1.433666623091396,0.5918,0.5898032863763395,0.5918,0.590478685509595,0.5895820835832833,0.5895820835832833
306,1.4351666411267052,0.5916,0.5903359769117582,0.5915999999999999,0.590705456563946,0.5881823635272946,0.5881823635272946
307,1.4386725380450864,0.5902,0.5896359411242912,0.5902,0.5895594363272922,0.587882423515297,0.587882423515297
308,1.4378552270840994,0.591,0.5901975767199559,0.591,0.5903270238068886,0.5879824035192961,0.5879824035192961
309,1.43684622305858,0.5895,0.5886039429806667,0.5894999999999999,0.5887631235401379,0.5852829434113177,0.5852829434113177
310,1.442795169504383,0.59,0.589114721609761,0.59,0.5892937298546195,0.5871825634873026,0.5871825634873026
311,1.4419296149966083,0.5889,0.5889807364184255,0.5889,0.5886433438083803,0.5862827434513097,0.5862827434513097
312,1.4428993342797967,0.5897,0.58935182289601,0.5897,0.5893237597823475,0.5886822635472906,0.5886822635472906
313,1.4450129979773412,0.59,0.5898616090131749,0.5900000000000001,0.5896763184802893,0.5884823035392922,0.5884823035392921
314,1.444504439076291,0.5889,0.5881604031856157,0.5889,0.5883190237099415,0.5880823835232953,0.5880823835232953
315,1.4474849640568601,0.5894,0.588435178713759,0.5894,0.5886923698980322,0.5890821835632873,0.5890821835632873
316,1.4503224529797518,0.5892,0.5883502011501036,0.5892000000000001,0.5884932823195737,0.5874825034993002,0.5874825034993001
317,1.4516127562221093,0.589,0.588722198716229,0.589,0.5886233370492188,0.5882823435312937,0.5882823435312937
318,1.4539321977880937,0.5883,0.5874196335163806,0.5883,0.587564960066842,0.5877824435112977,0.5877824435112977
319,1.4547766884670983,0.5896,0.5882714455493593,0.5896,0.5887161270541584,0.5880823835232953,0.5880823835232953
320,1.4570582003533086,0.5905,0.5886628284692872,0.5904999999999999,0.5893605012746914,0.5880823835232953,0.5880823835232953
321,1.4559510780286185,0.5898,0.5885226731875992,0.5898000000000001,0.5889177834470529,0.5876824635072985,0.5876824635072986
322,1.458667187751094,0.5906,0.5894485890674634,0.5906,0.5897714270313443,0.5871825634873026,0.5871825634873026
323,1.4621001466920105,0.5893,0.5889545224141985,0.5893,0.5888527571514844,0.587382523495301,0.587382523495301
324,1.4648963484583022,0.5888,0.5884336263117422,0.5888,0.5883665049761888,0.5886822635472905,0.5886822635472906
325,1.4686849871768226,0.5902,0.588757744122786,0.5902000000000001,0.589222543592725,0.5891821635672866,0.5891821635672866
326,1.4704742612718027,0.5886,0.5875206894354809,0.5886,0.5878139513570747,0.5864827034593082,0.5864827034593081
327,1.4729878042317643,0.5895,0.5882868995272768,0.5894999999999999,0.5886850721212263,0.5882823435312937,0.5882823435312937
328,1.4769770706756205,0.5893,0.5876884042415932,0.5893,0.5882472592576157,0.589382123575285,0.589382123575285
329,1.4746758077718034,0.5892,0.5878511049308939,0.5892000000000001,0.5883409911853269,0.5885822835432913,0.5885822835432913
330,1.4747767946388148,0.5899,0.588102208706888,0.5899,0.5887449228273899,0.588382323535293,0.588382323535293
331,1.4787295860580252,0.5887,0.5863030389216218,0.5887,0.5871865503705416,0.5895820835832833,0.5895820835832833
332,1.4773929420905778,0.5886,0.5857435060769286,0.5885999999999999,0.5867830167564986,0.5877824435112977,0.5877824435112977
333,1.482843275311627,0.5898,0.5868509411312475,0.5898000000000001,0.5878896690507321,0.5881823635272946,0.5881823635272946
334,1.4846367413484598,0.588,0.5848581243041682,0.5880000000000001,0.5860315232420612,0.5885822835432913,0.5885822835432913
335,1.4885268452801281,0.5881,0.5839879986115553,0.5881,0.585509884752093,0.5885822835432913,0.5885822835432913
336,1.4891829882995993,0.5879,0.5849338851413932,0.5879000000000001,0.5860021595519083,0.589382123575285,0.589382123575285
337,1.4936114791073376,0.589,0.585806953319916,0.5890000000000001,0.5870212240457251,0.5900819836032793,0.5900819836032793
338,1.490361438521856,0.5876,0.5848750422344502,0.5875999999999999,0.5859402722721675,0.5872825434913017,0.5872825434913017
339,1.4912165086480635,0.5878,0.5855334635466158,0.5878,0.5863609014740754,0.5870825834833033,0.5870825834833033
340,1.4951430347901355,0.5865,0.5845294450643168,0.5864999999999999,0.5851948526919349,0.5861827634473106,0.5861827634473106
341,1.4959112134160875,0.587,0.5854590439086411,0.587,0.585949059310308,0.5887822435512897,0.5887822435512897
342,1.4945923618123502,0.5877,0.5864391107936383,0.5877,0.5867550724766407,0.5857828434313137,0.5857828434313137
343,1.4928695808483075,0.5851,0.5829033375283313,0.5851,0.5836218729644891,0.5845830833833233,0.5845830833833233
344,1.4916647174690343,0.5853,0.583092673314639,0.5853,0.5839038263098024,0.5861827634473106,0.5861827634473106
345,1.4938336384447315,0.5841,0.5815440758477533,0.5841,0.5824366571208655,0.586382723455309,0.586382723455309
346,1.4948632822761052,0.5852,0.5818634517979905,0.5852,0.5831984103613372,0.5862827434513097,0.5862827434513097
347,1.4959722712070127,0.5852,0.5820214718133648,0.5852,0.5833678972203805,0.5866826634673066,0.5866826634673066
348,1.5013059121143968,0.5852,0.5828831622794148,0.5851999999999999,0.5838172308601475,0.5865826834633073,0.5865826834633073
349,1.50331189964391,0.5863,0.5847746714161658,0.5862999999999999,0.5853755938850113,0.5867826434713058,0.5867826434713057
350,1.5076311962513984,0.5852,0.5840148022390578,0.5852,0.5844470985688611,0.5875824835032993,0.5875824835032993
351,1.512413916708548,0.5844,0.5835449606042681,0.5843999999999999,0.5837118741027326,0.586882623475305,0.586882623475305
352,1.5157862901687622,0.5843,0.5833198419299246,0.5843,0.5835774655513682,0.5866826634673066,0.5866826634673066
353,1.516183679616904,0.5832,0.5824269317213452,0.5832,0.5825729492230947,0.5872825434913017,0.5872825434913017
354,1.5165656895577153,0.5852,0.5846001385645694,0.5852,0.5845678296806703,0.5862827434513097,0.5862827434513097
355,1.516224253026745,0.5833,0.5824065796174696,0.5833,0.5825136601855064,0.5855828834233153,0.5855828834233153
356,1.5182701047462752,0.5837,0.582050960560539,0.5837,0.5825175961879406,0.5860827834433113,0.5860827834433113
357,1.5224732236017156,0.5843,0.5823958463450344,0.5843,0.5829175636369226,0.5870825834833034,0.5870825834833033
358,1.5262506204315378,0.5849,0.5831128626007794,0.5849,0.5836351405343373,0.586382723455309,0.586382723455309
359,1.5256213945678518,0.5849,0.5830321021385739,0.5849,0.5836941899004894,0.5857828434313137,0.5857828434313137
360,1.5283823933782457,0.5843,0.5822727344224681,0.5843,0.5829436667869049,0.5843831233753249,0.5843831233753249
361,1.5294840064229844,0.5837,0.5824097534986217,0.5837000000000001,0.5827114203992184,0.5842831433713257,0.5842831433713257
362,1.53217923490307,0.5819,0.5812336644704588,0.5818999999999999,0.5812434190196935,0.5862827434513097,0.5862827434513097
363,1.5372255361532863,0.5844,0.5835107535775549,0.5844,0.58373014824424,0.5844831033793242,0.5844831033793242
364,1.537937684904171,0.5827,0.5819254615178403,0.5827,0.581966382811335,0.5847830433913218,0.5847830433913217
365,1.5383291229417053,0.5829,0.5817955790149647,0.5829000000000001,0.5819982309092572,0.5849830033993201,0.5849830033993202
366,1.5361178705963907,0.5822,0.5808094897174376,0.5822,0.5810698623808248,0.5838832233553289,0.5838832233553289
367,1.5366398352610915,0.5825,0.5816280140021047,0.5825,0.5816265838123638,0.5829834033193361,0.5829834033193362
368,1.5384584770926946,0.583,0.5817096528840322,0.583,0.5819115400724566,0.5817836432713458,0.5817836432713457
369,1.5428044886528691,0.5812,0.5797310811925231,0.5812,0.5799135077180106,0.5849830033993202,0.5849830033993202
370,1.542143563681011,0.5821,0.5805573076123315,0.5821000000000001,0.5808892396234219,0.5854829034193162,0.5854829034193162
371,1.5474062765700907,0.5842,0.5830171687914862,0.5842,0.583177446889299,0.584883023395321,0.584883023395321
372,1.5491487889350215,0.5841,0.582780511444428,0.5841000000000001,0.5829731200240483,0.5850829834033194,0.5850829834033193
373,1.551944050607802,0.5847,0.5829475873704537,0.5847,0.5832280871075405,0.5839832033593281,0.5839832033593282
374,1.5538177580773076,0.583,0.5817314867054572,0.583,0.5819044918366777,0.5832833433313337,0.5832833433313337
375,1.5545501180841952,0.5819,0.5806775648497114,0.5819,0.580897337049703,0.5820835832833433,0.5820835832833433
376,1.5552458234980135,0.5806,0.5798505737929479,0.5806,0.5800092384613118,0.5843831233753249,0.5843831233753249
377,1.5569535493850708,0.5805,0.5800019654958446,0.5805,0.5800348207401443,0.5820835832833433,0.5820835832833433
378,1.5563227119325083,0.5816,0.5808333285225546,0.5815999999999999,0.5810347746255515,0.5814837032593482,0.5814837032593482
379,1.5575311425365979,0.581,0.5804850695263081,0.5810000000000001,0.5805760421946238,0.5819836032793441,0.5819836032793442
380,1.5595195489593698,0.5814,0.5794938182917723,0.5813999999999999,0.58027320584281,0.5823835232953409,0.5823835232953409
381,1.5615933499758756,0.5808,0.5786950658870074,0.5808000000000001,0.5795787408116396,0.5837832433513297,0.5837832433513297
382,1.561271599576443,0.5825,0.5801763379646857,0.5825,0.5811593964769921,0.5836832633473304,0.5836832633473306
383,1.5649016009101384,0.5833,0.5811105852887612,0.5833,0.581976499276426,0.5818836232753449,0.581883623275345
384,1.567780134044116,0.5809,0.5797568498008785,0.5809,0.5800620814128441,0.5809838032393522,0.5809838032393522
385,1.5669576382335229,0.5821,0.5806713077670829,0.5821000000000001,0.5810663901269392,0.5817836432713457,0.5817836432713457
386,1.5677993931347811,0.5814,0.5795225719991457,0.5814,0.5801883685033113,0.5819836032793442,0.5819836032793442
387,1.5658059120178223,0.5814,0.5794735356246944,0.5814,0.5800081746551924,0.5815836832633473,0.5815836832633473
388,1.572084250329416,0.5809,0.5788103532313946,0.5809,0.5794242496546093,0.5811837632473505,0.5811837632473505
389,1.573267651509635,0.5826,0.5802334433062268,0.5826,0.5810757921822766,0.5795840831833633,0.5795840831833633
390,1.5744699088833,0.5816,0.5788772129637303,0.5816000000000001,0.5799263873565478,0.5809838032393522,0.5809838032393522
391,1.5742007071458841,0.5815,0.5788877901464383,0.5815000000000001,0.5799510702990203,0.5808838232353529,0.5808838232353529
392,1.580941885332518,0.5838,0.5816794771332694,0.5838,0.5825206279477626,0.5815836832633473,0.5815836832633473
393,1.5814779996871948,0.5815,0.5792680714305375,0.5815,0.5801558834815257,0.5816836632673466,0.5816836632673466
394,1.5818933369238166,0.5824,0.580694446760594,0.5824,0.5813451724745095,0.5813837232553489,0.5813837232553489
395,1.583361017553112,0.583,0.5814456232244736,0.583,0.5820610156797469,0.5812837432513497,0.5812837432513497
396,1.5835428615159626,0.5831,0.5813882206270524,0.5831000000000001,0.5820832186027305,0.5814837032593482,0.5814837032593482
397,1.5866440021539037,0.5815,0.580333820374365,0.5814999999999999,0.5808218744871991,0.5818836232753449,0.5818836232753449
398,1.5872917537447773,0.582,0.5801195519178278,0.5820000000000001,0.5808689839277987,0.577984403119376,0.5779844031193762
399,1.5921142584160914,0.5805,0.5796277567108534,0.5805,0.5798352193414288,0.57998400319936,0.5799840031993602
400,1.5935515135149412,0.5791,0.5772671506636713,0.5791,0.57793991616014,0.5810837832433514,0.5810837832433513
401,1.5958274965044819,0.5802,0.5775688466948018,0.5802,0.5785853097087804,0.5821835632873426,0.5821835632873426
402,1.594813420802732,0.5814,0.5790172877112412,0.5814,0.5798620742772981,0.5813837232553489,0.5813837232553489
403,1.5958167948300326,0.5811,0.5788399708101798,0.5811000000000001,0.5795840402454013,0.5832833433313337,0.5832833433313337
404,1.5984345448168018,0.5815,0.5788056715337196,0.5814999999999999,0.5798858028055471,0.5814837032593482,0.5814837032593482
405,1.5995495711700827,0.5797,0.57706787183243,0.5797,0.5781297245228629,0.5819836032793441,0.5819836032793442
406,1.601449753664717,0.5799,0.5770873909674512,0.5799,0.5782401935800361,0.5823835232953409,0.5823835232953409
407,1.5990560281125805,0.5807,0.577477049379297,0.5807,0.5787956404856291,0.5809838032393522,0.5809838032393522
408,1.601608759240259,0.58,0.5769772122064575,0.58,0.5781996564733363,0.5825834833033393,0.5825834833033393
409,1.604562140718291,0.5789,0.5758978321965698,0.5789,0.5770618816646544,0.5813837232553489,0.5813837232553489
410,1.6082212442084203,0.5787,0.5759920193714061,0.5786999999999999,0.5770334232350092,0.5817836432713457,0.5817836432713457
411,1.6107176768628857,0.5803,0.5775570967859257,0.5803,0.5786058597630948,0.5793841231753649,0.5793841231753649
412,1.6092100430138503,0.5787,0.5762012518476833,0.5787,0.5772304329867561,0.5811837632473505,0.5811837632473505
413,1.606778638272346,0.5788,0.5763926509353755,0.5788,0.5773788081304458,0.5802839432113577,0.5802839432113577
414,1.6086960532997228,0.5791,0.5767997067816946,0.5791000000000001,0.5777197169352875,0.5804839032193562,0.5804839032193562
415,1.612190154534352,0.5797,0.576827015037722,0.5797000000000001,0.5779871736494026,0.5801839632073585,0.5801839632073585
416,1.6155241275135475,0.5777,0.5751162774802914,0.5777000000000001,0.5760895575027412,0.5796840631873625,0.5796840631873625
417,1.6193296833883357,0.5771,0.5742959423544657,0.5771,0.5753729444772797,0.5812837432513497,0.5812837432513497
418,1.6189734075642839,0.5774,0.5744605797605695,0.5774000000000001,0.5756112617905008,0.5806838632273545,0.5806838632273545
419,1.6239389256586003,0.5786,0.5761049986723242,0.5786,0.5770131743120965,0.5817836432713458,0.5817836432713457
420,1.6245002988018566,0.5778,0.5756108450530344,0.5778,0.5763214383773411,0.5826834633073386,0.5826834633073386
421,1.625386102290093,0.5784,0.5766348842048058,0.5784,0.577213439027618,0.5824835032993402,0.5824835032993402
422,1.6326664233509498,0.5785,0.5766863427741408,0.5785,0.5772949820751883,0.5806838632273545,0.5806838632273545
423,1.6306864717338658,0.5781,0.5766511918900515,0.5781,0.577149250234951,0.5803839232153569,0.5803839232153569
424,1.63232013394561,0.5783,0.576448481542286,0.5783,0.5771085666745928,0.5807838432313538,0.5807838432313537
425,1.6335772396642951,0.5795,0.5770209566944016,0.5795,0.5779665148097303,0.5793841231753649,0.5793841231753649
426,1.6299000872841365,0.5782,0.5753689553136365,0.5782,0.5764773425646095,0.5813837232553489,0.5813837232553489
427,1.6292221184018292,0.5779,0.5748044710686792,0.5779,0.5760070277269443,0.5818836232753449,0.5818836232753449
428,1.6339924969250643,0.578,0.5749751786184486,0.578,0.5761093337263647,0.5807838432313538,0.5807838432313537
429,1.6350273784202864,0.5782,0.5751302148811768,0.5782,0.5763472423768994,0.5807838432313538,0.5807838432313537
430,1.637616035304492,0.5782,0.5751941155192007,0.5782,0.5764219307084211,0.5785842831433713,0.5785842831433713
431,1.6367548900314524,0.5793,0.5758562829799335,0.5793,0.5771777615274731,0.5785842831433713,0.5785842831433713
432,1.6380384888830064,0.5778,0.5744138510725398,0.5778,0.5757714014565632,0.5795840831833633,0.5795840831833633
433,1.639798497851891,0.5785,0.5749343210979969,0.5785,0.5763704679582229,0.5806838632273545,0.5806838632273545
434,1.6447822745842269,0.5787,0.5750643010499412,0.5787,0.5765186003902889,0.5803839232153569,0.5803839232153569
435,1.6450057256070874,0.579,0.5753244951581626,0.5790000000000001,0.5767945322347798,0.5809838032393522,0.5809838032393522
436,1.64699028413507,0.5773,0.5733958798174927,0.5773,0.5749268638424301,0.5803839232153569,0.5803839232153569
437,1.6501087840599349,0.5781,0.5748532133547167,0.5781000000000001,0.5760972800140947,0.5813837232553489,0.5813837232553489
438,1.6496065915385378,0.5783,0.5749178670277971,0.5783,0.5762204542816101,0.5818836232753449,0.5818836232753449
439,1.6516625383232213,0.579,0.5751847558014264,0.579,0.5766441927894064,0.5795840831833633,0.5795840831833633
440,1.652043697200244,0.5793,0.5755595969552301,0.5793,0.5769801982459001,0.5809838032393521,0.5809838032393522
441,1.652841484999355,0.5791,0.5757278604272311,0.5791000000000001,0.5770643541798253,0.5811837632473505,0.5811837632473505
442,1.6543197360219835,0.5788,0.5750909144898319,0.5788,0.5765907913188413,0.5805838832233553,0.5805838832233553
443,1.6553650083421152,0.5784,0.5748809902315569,0.5784,0.5762850824346055,0.5816836632673466,0.5816836632673466
444,1.6550817036930519,0.5771,0.5733911062597132,0.5771000000000001,0.5748851796341538,0.5798840231953609,0.5798840231953609
445,1.6611922496481786,0.5778,0.574110388759207,0.5778,0.5755800132426301,0.5809838032393522,0.5809838032393522
446,1.6650275022168703,0.5785,0.5757719976587714,0.5785,0.5768264728539932,0.5811837632473505,0.5811837632473505
447,1.6718087996108622,0.578,0.5754550431687168,0.578,0.5763902014200457,0.5799840031993602,0.5799840031993602
448,1.6731885249101663,0.5774,0.574117935865936,0.5773999999999999,0.5753443005709904,0.5807838432313538,0.5807838432313537
449,1.6759792309773118,0.5771,0.5736378877488979,0.5771000000000001,0.5749314947847655,0.5812837432513497,0.5812837432513497
450,1.674754732771765,0.5756,0.5729943798392738,0.5756,0.5739570314278041,0.5803839232153569,0.5803839232153569
451,1.6754879136628742,0.5757,0.5728635317003715,0.5757,0.573936633251713,0.5812837432513497,0.5812837432513497
452,1.6779298540912098,0.5766,0.5738508255591429,0.5766,0.5749227685896972,0.5791841631673665,0.5791841631673665
453,1.6800438784345795,0.577,0.5742041198804105,0.5770000000000001,0.5752753759381553,0.5796840631873625,0.5796840631873625
454,1.6807402387450012,0.5764,0.5730607492349737,0.5764,0.574368393805271,0.57998400319936,0.5799840031993602
455,1.6851140758659267,0.5762,0.5732487042227892,0.5761999999999999,0.57426093867752,0.5792841431713658,0.5792841431713657
456,1.6881745057769968,0.5745,0.5718712160297486,0.5744999999999999,0.572713866724606,0.5780843831233753,0.5780843831233753
457,1.6863195533993878,0.5749,0.5718721816009957,0.5749,0.572915736785868,0.5796840631873625,0.5796840631873625
458,1.6892041782789593,0.576,0.5728614611045751,0.5760000000000001,0.5740444512593441,0.5790841831633674,0.5790841831633673
459,1.6877431794057918,0.575,0.5726999331713795,0.575,0.5735262462668952,0.5793841231753649,0.5793841231753649
460,1.6921247832382782,0.5744,0.571955331233461,0.5744,0.5728973645630516,0.5782843431313737,0.5782843431313738
461,1.6927931082399585,0.5757,0.5731703241338411,0.5757,0.5740175289750364,0.5791841631673665,0.5791841631673665
462,1.6946765531467487,0.5768,0.5737957375436304,0.5768,0.5749758803613886,0.5786842631473705,0.5786842631473705
463,1.6966854032081893,0.5754,0.5725426020518197,0.5753999999999999,0.5736405409357376,0.5794841031793642,0.5794841031793642
464,1.6943786204615725,0.5752,0.5724116317089238,0.5751999999999999,0.5735646895076127,0.5797840431913618,0.5797840431913617
465,1.697494872008698,0.5748,0.5714958914424157,0.5748,0.5728983369340094,0.5809838032393522,0.5809838032393522
466,1.6963758151742476,0.5745,0.5716775033070579,0.5744999999999999,0.5729101716994794,0.5800839832033593,0.5800839832033593
467,1.699677227418634,0.5742,0.5710628831305646,0.5742,0.5723723538951848,0.5798840231953609,0.5798840231953609
468,1.702115829986862,0.5749,0.5722696193976725,0.5749,0.5733043915613005,0.5782843431313737,0.5782843431313738
469,1.7064739450623718,0.5733,0.5706717362494425,0.5733,0.5716528509806589,0.5781843631273745,0.5781843631273745
470,1.7036304141901717,0.5749,0.5720839870132048,0.5749000000000001,0.5731461272796026,0.5777844431113778,0.5777844431113778
471,1.702953175653385,0.5739,0.5713920837823594,0.5739,0.5724112949268803,0.5776844631073785,0.5776844631073785
472,1.7006754528118084,0.5736,0.571016876756486,0.5736000000000001,0.5719761374358991,0.5770845830833834,0.5770845830833833
473,1.7033982925777194,0.5734,0.5704921176160405,0.5734,0.5716133711922871,0.5786842631473705,0.5786842631473705
474,1.7003987046736706,0.5728,0.5698269153874669,0.5728000000000001,0.5709807114508372,0.5787842431513698,0.5787842431513697
475,1.703305941593798,0.5717,0.5687784500507854,0.5717,0.5699435555389653,0.5803839232153569,0.5803839232153569
476,1.7043301923365533,0.5734,0.5703342529387044,0.5734,0.5715846252224157,0.5788842231553689,0.5788842231553689
477,1.7039582050299342,0.5741,0.5713245671821273,0.5741,0.5724544545802249,0.5804839032193562,0.5804839032193562
478,1.7060792566854743,0.5743,0.5719466467000279,0.5742999999999999,0.5728784115519554,0.5804839032193562,0.5804839032193562
