round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
32,1,evaluate,1.4119367853124092,0.5476666666666666,0.2469400962218772,0.16374010378432027,0.19440277165736258,3000
32,2,evaluate,1.4607730342986736,0.4673333333333333,0.20759160343516095,0.1403462342935328,0.16654828874194574,3000
32,3,evaluate,1.493834208934865,0.4543333333333333,0.21144805772438105,0.13585801282051282,0.1621597642967773,3000
32,4,evaluate,1.2867077969490213,0.5523333333333333,0.24809939953732055,0.16553977945452125,0.19857638019612214,3000
32,5,evaluate,1.4348026311143915,0.534,0.2849088974307571,0.1594271725854491,0.20307285022119106,3000
33,0,evaluate,1.4429593263788427,0.4726666666666667,0.20738949190660164,0.14193595938494324,0.1680714459790787,3000
33,1,evaluate,1.2447657103234149,0.5826666666666667,0.2603113279965955,0.17541883634979868,0.20950704445640017,3000
33,2,evaluate,1.419338325236706,0.5503333333333333,0.2464346911330904,0.16460000305522815,0.19518948540059128,3000
33,3,evaluate,1.4366136180593612,0.5383333333333333,0.285975462472016,0.16071121703423713,0.20444927356867434,3000
33,4,evaluate,1.2772315994222114,0.5556666666666666,0.24855787794845968,0.1664341567258064,0.19931146826268828,3000
33,5,evaluate,1.462130863615807,0.46366666666666667,0.21223712494934904,0.13871891025641025,0.16531357899390012,3000
34,0,evaluate,1.4259464309570637,0.481,0.21524525765008398,0.14419166666666666,0.17075569085972905,3000
34,1,evaluate,1.4500532378541662,0.465,0.20559271245880367,0.13961200185237557,0.16618627739986042,3000
34,2,evaluate,1.2007737362638433,0.5953333333333334,0.2595093686428316,0.17923449450646103,0.21196849519159508,3000
34,3,evaluate,1.4565474327574386,0.5313333333333333,0.2863722883912705,0.15858748743796935,0.20266891380642543,3000
34,4,evaluate,1.4056867906387815,0.551,0.24445631627601133,0.1647459255145976,0.19443891759331175,3000
34,5,evaluate,1.3086136959968728,0.545,0.2516180295313585,0.1631168806966659,0.19771361941391294,3000
35,0,evaluate,1.3383883542202888,0.5343333333333333,0.2524649771461248,0.1598777180608892,0.19542690743112728,3000
35,1,evaluate,1.4105211420262114,0.49766666666666665,0.21701226978767868,0.149225641025641,0.17534495125004695,3000
35,2,evaluate,1.174099361642878,0.604,0.2596192772570783,0.18170101138197375,0.21376595601527854,3000
35,3,evaluate,1.455625295639038,0.5326666666666666,0.28769374212876186,0.15896034534361622,0.20329212878460762,3000
35,4,evaluate,1.458585688408385,0.4613333333333333,0.2053927954261364,0.1384808695611946,0.16541248603455885,3000
35,5,evaluate,1.3937235081449468,0.5523333333333333,0.24386447398737737,0.1650634070389956,0.19373509911692582,3000
36,0,evaluate,1.4936147928237915,0.446,0.2035476644799458,0.13387313982234048,0.16150684364402437,3000
36,1,evaluate,1.4411901083398373,0.479,0.2154915714838014,0.1437326923076923,0.17058255187613758,3000
36,2,evaluate,1.1404182568509529,0.6206666666666667,0.2591492372602328,0.18643043820868088,0.21664271690382902,3000
36,3,evaluate,1.453891175858518,0.52,0.28685915056182093,0.15493966062213752,0.198801541194561,3000
36,4,evaluate,1.336544820602904,0.535,0.250324016643583,0.15996212544750138,0.19456414689276294,3000
36,5,evaluate,1.3932173455015142,0.5556666666666666,0.24162303676254132,0.165923674758016,0.1922477379468683,3000
37,0,evaluate,1.5188115480098319,0.43933333333333335,0.20411948283578768,0.13188375756245735,0.16015455719092714,3000
37,1,evaluate,1.1409468815681783,0.6286666666666667,0.2594038253605987,0.18854808933260814,0.2173679207698262,3000
37,2,evaluate,1.436488871878766,0.5506666666666666,0.23906036557347682,0.16427161504653257,0.18804729395276634,3000
37,3,evaluate,1.5065366258012487,0.4573333333333333,0.21703878375589794,0.13711121794871794,0.16586787881203544,3000
37,4,evaluate,1.2984337388200964,0.5536666666666666,0.24948191474580628,0.1655389929931072,0.19810188554963676,3000
37,5,evaluate,1.4690404344112316,0.516,0.28551260671662493,0.15340144337022188,0.19530896893594868,3000
38,0,evaluate,1.4565853793570336,0.5223333333333333,0.28394620466085996,0.15506783187011425,0.19502429483788514,3000
38,1,evaluate,1.5766138878274472,0.439,0.21892939205341921,0.1316352564102564,0.1616800367016947,3000
38,2,evaluate,1.5486753189817388,0.438,0.20646419266493457,0.13151193358964314,0.15980862756584907,3000
38,3,evaluate,1.4678289154742628,0.55,0.24040557618396194,0.16397960766248426,0.18624845277456853,3000
38,4,evaluate,1.2372518828574648,0.5783333333333334,0.24859016028252534,0.17298135411881393,0.20316098272108726,3000
38,5,evaluate,1.1471705842525401,0.633,0.2599155352252881,0.18975730063596172,0.21780513583427563,3000
39,0,evaluate,1.4328997819981677,0.53,0.28513246265753617,0.15752141297496905,0.1984770259227971,3000
39,1,evaluate,1.1739346245501905,0.6243333333333333,0.26160594109439117,0.18729363329258725,0.2167259521210269,3000
39,2,evaluate,1.5092345831242013,0.4533333333333333,0.2063228070644972,0.13611709371811193,0.16279259058185752,3000
39,3,evaluate,1.4773713096659233,0.5503333333333333,0.24523042696013167,0.16409392821820443,0.18781494207762237,3000
39,4,evaluate,1.578674651206808,0.441,0.21846504934816346,0.1321064102564103,0.16234574757563724,3000
39,5,evaluate,1.213698238768476,0.586,0.24761236582403043,0.1754651337775069,0.204972502343854,3000
