round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
9,2,evaluate,1.3262802759806316,0.5116976604679064,0.5198672805037258,0.5201242202340328,0.5077653089274682,1667
9,3,evaluate,1.3333457840813532,0.5134973005398921,0.5027542786641049,0.5046373675892062,0.4965589134835676,1667
9,4,evaluate,1.3418023674576371,0.510497900419916,0.5106319265404619,0.5095235181955307,0.49858145760381056,1667
9,5,evaluate,1.3965947451414886,0.5110977804439112,0.5028186742210242,0.5021906540857233,0.49300888354068223,1667
10,0,evaluate,1.3245483107037015,0.528494301139772,0.5259896440332072,0.529088759547554,0.5259161620450093,1667
10,1,evaluate,1.360529965824551,0.5206958608278345,0.5209871305141458,0.5240254823230843,0.5186452259752372,1667
10,2,evaluate,1.3619473863531042,0.5248950209958009,0.5223390222402344,0.5203149504430021,0.5162681576345743,1667
10,3,evaluate,1.2765697660269562,0.5404919016196761,0.5332554391461597,0.5353131448147695,0.5316309137437102,1667
10,4,evaluate,1.2985430845507868,0.5302939412117577,0.5326020106779418,0.5368951610822144,0.5289199126424724,1667
10,5,evaluate,1.305033928818173,0.5338932213557288,0.527953470917322,0.5277081202899386,0.5229722934254213,1667
11,0,evaluate,1.238443159946689,0.5488902219556089,0.5421279106023628,0.5436883264708011,0.5398392729037406,1667
11,1,evaluate,1.2981352143817477,0.5308938212357528,0.5289621409156309,0.5317937742584797,0.5266008700536721,1667
11,2,evaluate,1.2717890408304002,0.5332933413317337,0.5338731742152196,0.5413481873652852,0.5310968684540257,1667
11,3,evaluate,1.3286576822951988,0.5260947810437913,0.5233683439818434,0.5304896961761532,0.5237512293037156,1667
11,4,evaluate,1.2758039699660406,0.5500899820035993,0.5402201001513527,0.5436310401293829,0.5391238157491426,1667
11,5,evaluate,1.3229861634748954,0.5464907018596281,0.5380584927186669,0.5391626975616644,0.5361089054287198,1667
12,0,evaluate,1.234839106047595,0.5626874625074985,0.5505240792939812,0.5543148459395371,0.5494044029534575,1667
12,1,evaluate,1.2030918581618204,0.5626874625074985,0.5532430403961694,0.5573700879675926,0.5520221095424922,1667
12,2,evaluate,1.26603987481859,0.5476904619076185,0.5436342395720903,0.5488091714364952,0.5429670034540407,1667
12,3,evaluate,1.2932616715078,0.5368926214757048,0.5331538042475195,0.540700295483399,0.532380839318417,1667
12,4,evaluate,1.284754095254121,0.5488902219556089,0.5362055642456744,0.5421967393540962,0.5361753302394636,1667
12,5,evaluate,1.2455122272173564,0.5464907018596281,0.5441599212087824,0.5535091891378713,0.5426381631674186,1667
13,0,evaluate,1.2720193509702329,0.5500899820035993,0.5449698121801502,0.5451328794235287,0.54068142521055,1667
13,1,evaluate,1.1983821198896125,0.563887222555489,0.5565673336746554,0.5585285100836824,0.5536049469641814,1667
13,2,evaluate,1.224085944670218,0.5662867426514697,0.5571793302944429,0.5583914727068948,0.55397442725549,1667
13,3,evaluate,1.231255261986344,0.5470905818836233,0.5542048591553861,0.5553940807282116,0.5459247395860891,1667
13,4,evaluate,1.2804005918679413,0.5338932213557288,0.5344412610701844,0.5375638856675653,0.5312740491115623,1667
13,5,evaluate,1.253784524069892,0.5578884223155369,0.5568839861583041,0.5584706855955457,0.5544613719091261,1667
14,0,evaluate,1.2145064605606928,0.5608878224355129,0.5644231390468797,0.5660964847493899,0.5583241548212572,1667
14,1,evaluate,1.241727230725465,0.5632873425314937,0.5644249109121634,0.5633087181760367,0.5600373407450431,1667
14,2,evaluate,1.1847804729585294,0.5668866226754649,0.5598816013647422,0.5633108307670185,0.5570017995124372,1667
14,3,evaluate,1.25825536692584,0.5632873425314937,0.5589568995656886,0.5609646237484158,0.554057390886358,1667
14,4,evaluate,1.2104497529842235,0.5752849430113978,0.5631157148079933,0.5671023532577524,0.5608701577306189,1667
14,5,evaluate,1.2603975556514881,0.5422915416916617,0.5428885690919908,0.5448068101873066,0.5393001079717223,1667
15,0,evaluate,1.238765901989407,0.555488902219556,0.5574280083061451,0.5571811731749472,0.5550230440749185,1667
